id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Hdgfl2	4	0.93344	0.91522	1.0	3699	0	0.14901	0.070465	0.099152	0.811443	503	2	0.14901
2210418O10Rik_Gm14296_Gm14305_Gm14308_Gm14325_Gm14326_Gm14391_Gm14393_Gm14401_Gm14410_Gm14428_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710_Zfp931	1	0.93432	0.94958	1.0	3700	0	0.42086	0.065682	0.050423	0.703764	481	1	0.42086
Mtus2	4	0.93483	0.91658	1.0	3701	0	0.062294	0.80754	0.81301	1.0	3187	0	0.062294
Clic3	4	0.93541	0.91658	1.0	3702	0	0.12931	0.34149	0.34947	1.0	1529	1	0.12931
Gm3604_Gm36298_Gm7240	1	0.93559	0.95061	1.0	3703	0	0.38024	0.064409	0.049394	0.703764	475	1	0.38024
Rhpn2	3	0.93612	0.93155	1.0	3704	0	0.13066	0.50087	0.47317	1.0	2028	1	0.13066
Rrp8	4	0.93623	0.91714	1.0	3705	0	0.21652	0.12535	0.17532	0.966931	755	2	0.21652
Trim3	4	0.93681	0.91785	1.0	3706	0	0.025259	0.2963	0.32193	1.0	1407	1	0.025259
Eaf1	4	0.93758	0.9191	1.0	3707	0	0.030504	0.15145	0.20655	0.974351	884	1	0.030504
Hax1	3	0.93758	0.933	1.0	3708	0	0.087987	0.051637	0.064648	0.746056	414	1	0.087987
Cherp	4	0.93762	0.9191	1.0	3709	0	0.16679	0.63495	0.61448	1.0	2529	0	0.16679
Ttc23l	4	0.93765	0.9191	1.0	3710	0	0.07762	0.3736	0.37248	1.0	1625	1	0.07762
Hsf5	4	0.93861	0.92091	1.0	3711	0	0.086583	0.31988	0.33899	1.0	1465	1	0.086583
Ppp1r18	4	0.93875	0.92148	1.0	3712	0	0.19346	0.629	0.60832	1.0	2501	0	0.19346
Elk3	4	0.93891	0.92211	1.0	3713	0	0.093522	0.61531	0.59143	1.0	2440	1	0.093522
Pa2g4	4	0.93898	0.92211	1.0	3714	0	0.30115	0.0017406	0.0025896	0.285862	34	3	0.30115
Shisal1	4	0.93934	0.92388	1.0	3715	0	0.14928	0.40597	0.3915	1.0	1710	1	0.14928
Zfp108	4	0.93967	0.92449	1.0	3716	0	0.10354	0.39152	0.38936	1.0	1662	1	0.10354
Dglucy	4	0.9397	0.92449	1.0	3717	0	0.21856	0.13125	0.18157	0.966931	780	2	0.21856
Ubfd1	4	0.94012	0.92449	1.0	3718	0	0.22679	0.022947	0.031299	0.601208	226	3	0.22679
Vmn1r2_Vmn1r238_Vmn1r3	1	0.94021	0.95469	1.0	3719	0	0.64018	0.059787	0.04531	0.696195	452	1	0.64018
Pvalb	4	0.94025	0.92449	1.0	3720	0	0.099642	0.16347	0.22291	0.983172	948	1	0.099642
Ptpn18	3	0.94036	0.93744	1.0	3721	0	0.10845	0.079488	0.11371	0.851773	554	1	0.10845
Kcmf1	4	0.94051	0.92565	1.0	3722	0	0.44185	0.015622	0.024037	0.601208	161	2	0.44185
Rc3h2	4	0.94054	0.92565	1.0	3723	0	0.19532	0.52798	0.50092	1.0	2123	1	0.19532
Fap	4	0.94064	0.92565	1.0	3724	0	0.081765	0.29959	0.32408	1.0	1417	1	0.081765
Erich6	4	0.9407	0.92565	1.0	3725	0	0.12373	0.099115	0.13524	0.896667	643	1	0.12373
Plekhd1	4	0.9408	0.92565	1.0	3726	0	0.19302	0.012402	0.019911	0.601208	134	2	0.19302
Magea1_Magea2	1	0.94102	0.95469	1.0	3727	0	0.29906	0.058983	0.04531	0.696195	447	1	0.29906
Atpaf1	4	0.94102	0.92565	1.0	3728	0	0.1502	0.43933	0.41272	1.0	1821	1	0.1502
Trim75	4	0.94118	0.92623	1.0	3729	0	0.21474	0.033518	0.053144	0.703764	317	3	0.21474
Dusp13	4	0.94134	0.92623	1.0	3730	0	0.024314	0.871	0.88018	1.0	3432	0	0.024314
Aym1_Gm13821	2	0.94137	0.94347	1.0	3731	0	0.51621	0.013552	0.011615	0.54218	141	1	0.51621
Pbx2	4	0.94141	0.92683	1.0	3732	0	0.1025	0.086913	0.12094	0.873933	587	1	0.1025
Fmc1	4	0.9416	0.92683	1.0	3733	0	0.16095	0.32748	0.34311	1.0	1490	1	0.16095
Ina	4	0.94173	0.92683	1.0	3734	0	0.22105	0.048121	0.073267	0.76526	395	2	0.22105
Pum1	4	0.94182	0.92683	1.0	3735	0	0.088283	0.30878	0.33238	1.0	1438	1	0.088283
Mta3	4	0.94195	0.92683	1.0	3736	0	0.082307	0.54409	0.51362	1.0	2169	1	0.082307
Chd6	4	0.94207	0.92683	1.0	3737	0	0.11279	0.079358	0.10852	0.831624	553	2	0.11279
Sergef	4	0.94226	0.92684	1.0	3738	0	0.14782	0.28886	0.31985	1.0	1386	1	0.14782
Gml	3	0.9423	0.93937	1.0	3739	0	0.23794	0.047672	0.05739	0.724232	392	2	0.23794
Sncb	4	0.94264	0.92684	1.0	3740	0	0.011549	0.88408	0.89758	1.0	3484	0	0.011549
Tepsin	4	0.9428	0.92684	1.0	3741	0	0.10532	0.51003	0.48805	1.0	2057	1	0.10532
Dbpht2	4	0.94342	0.92747	1.0	3742	0	0.026368	0.27948	0.31361	1.0	1354	1	0.026368
Vmn1r29	3	0.94358	0.94026	1.0	3743	0	0.11074	0.55435	0.54482	1.0	2208	0	0.11074
Akirin2	4	0.94432	0.92799	1.0	3744	0	0.27592	0.18182	0.25306	0.983172	1026	2	0.27592
Nup133	4	0.94484	0.92799	1.0	3745	0	0.14567	0.09738	0.13288	0.884252	639	1	0.14567
Hmgn3	4	0.9452	0.9286	1.0	3746	0	0.10862	0.74688	0.74486	1.0	2939	0	0.10862
Lzic	4	0.94527	0.9286	1.0	3747	0	0.01082	0.47788	0.45039	1.0	1951	1	0.01082
2300009A05Rik	4	0.94545	0.9286	1.0	3748	0	0.086789	0.63116	0.61037	1.0	2515	0	0.086789
Gm14295_Gm14305_Gm14308_Gm14322_Gm14325_Gm14326_Gm14391_Gm14393_Gm14403_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.94551	0.95665	1.0	3749	0	0.80034	0.054495	0.043353	0.670699	430	1	0.80034
2210408I21Rik	4	0.94587	0.9286	1.0	3750	0	0.074808	0.52369	0.49659	1.0	2111	1	0.074808
Dnajc8	4	0.94599	0.9286	1.0	3751	0	0.098068	0.7795	0.77916	1.0	3070	0	0.098068
Gm21111	2	0.9462	0.94836	1.0	3752	0	0.2198	0.17299	0.15818	0.964716	988	1	0.2198
3830403N18Rik	3	0.94631	0.94394	1.0	3753	0	0.22311	0.027971	0.034342	0.601208	263	2	0.22311
4930524B15Rik	4	0.94635	0.92861	1.0	3754	0	0.47453	0.00943	0.015189	0.551461	114	3	0.47453
2610028H24Rik	4	0.94665	0.92861	1.0	3755	0	0.016407	0.81821	0.81967	1.0	3234	0	0.016407
Snx18	4	0.94671	0.92861	1.0	3756	0	0.10177	0.37774	0.3768	1.0	1634	1	0.10177
Atp8a1	4	0.94703	0.92861	1.0	3757	0	0.16718	0.55878	0.53029	1.0	2227	1	0.16718
Lcor	4	0.94756	0.93033	1.0	3758	0	0.2153	0.024507	0.03317	0.601208	237	3	0.2153
Gm20737_Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21794_Gm28646_Gm29109_Gm7612_Ssty1	1	0.94765	0.95665	1.0	3759	0	0.71281	0.052351	0.04335	0.670699	417	1	0.71281
Gjb6	4	0.94806	0.93033	1.0	3760	0	0.25788	0.058044	0.080971	0.777904	445	2	0.25788
Pdp2	4	0.94812	0.93033	1.0	3761	0	0.10138	0.50403	0.47723	1.0	2040	1	0.10138
P3h2	4	0.94815	0.93033	1.0	3762	0	0.1564	0.54736	0.51788	1.0	2180	1	0.1564
H60c	4	0.94832	0.93087	1.0	3763	0	0.087253	0.7687	0.77229	1.0	3029	0	0.087253
Ddx31	4	0.94853	0.93087	1.0	3764	0	0.49402	0.0074317	0.012849	0.54218	91	3	0.49402
Vmn1r224	4	0.94967	0.93258	1.0	3765	0	0.12893	0.62632	0.60201	1.0	2487	0	0.12893
Tmem35a	4	0.9499	0.93258	1.0	3766	0	0.14527	0.43007	0.40848	1.0	1782	1	0.14527
Calm2_Gm14480	1	0.94999	0.95665	1.0	3767	0	0.42737	0.050007	0.04335	0.670699	405	1	0.42737
Hoxa4	4	0.95007	0.9332	1.0	3768	0	0.10497	0.6475	0.64042	1.0	2572	0	0.10497
BC035044	4	0.95013	0.9332	1.0	3769	0	0.20455	0.19305	0.26354	0.983172	1090	2	0.20455
D430019H16Rik	4	0.95041	0.93373	1.0	3770	0	0.085303	0.55148	0.52002	1.0	2201	1	0.085303
Cpox	4	0.95108	0.93538	1.0	3771	0	0.20736	0.14697	0.19998	0.9712	860	2	0.20736
Ddx3y	4	0.95142	0.93594	1.0	3772	0	0.27125	0.0074772	0.012849	0.54218	92	3	0.27125
LOC100044633	1	0.95153	0.95766	1.0	3773	0	0.65273	0.048466	0.042339	0.665936	397	1	0.65273
Nicn1	4	0.95164	0.93647	1.0	3774	0	0.20269	0.049044	0.073803	0.76526	402	2	0.20269
BB287469_Gm2016_Gm2022_Gm2046_Gm4027_Gm5662_Gm6803	1	0.95167	0.95766	1.0	3775	0	0.57614	0.048332	0.042339	0.665936	396	1	0.57614
AU018091	4	0.95178	0.93647	1.0	3776	0	0.084145	0.31283	0.33238	1.0	1451	1	0.084145
Ssmem1	4	0.95197	0.93647	1.0	3777	0	0.062019	0.59285	0.55994	1.0	2352	1	0.062019
Gm45929	1	0.95314	0.95965	1.0	3778	0	0.70115	0.046858	0.040353	0.653483	388	1	0.70115
Cct6a	4	0.95319	0.93855	1.0	3779	0	0.13162	0.25206	0.29045	0.983172	1279	1	0.13162
Gm13271_Gm13286	1	0.95334	0.95965	1.0	3780	0	0.7451	0.046657	0.040353	0.653483	387	1	0.7451
Ighmbp2	4	0.95341	0.93855	1.0	3781	0	0.11356	0.64615	0.63856	1.0	2566	0	0.11356
Mettl23	3	0.95341	0.95263	1.0	3782	0	0.76365	0.0017025	0.0018397	0.242987	32	2	0.76365
Gm14017_Mrpl51	1	0.95421	0.96168	1.0	3783	0	0.68817	0.045786	0.038316	0.636531	383	1	0.68817
Hltf	4	0.95422	0.939	1.0	3784	0	0.025618	0.73451	0.73414	1.0	2895	0	0.025618
Fbxw20	4	0.95479	0.94048	1.0	3785	0	0.17535	0.16146	0.22043	0.983172	936	2	0.17535
Ptprt	4	0.95487	0.94098	1.0	3786	0	0.23751	0.015843	0.024235	0.601208	163	3	0.23751
Gm33381_Mab21l3	1	0.95502	0.96169	1.0	3787	0	0.35062	0.044983	0.038314	0.636531	378	1	0.35062
Cryzl1	3	0.95531	0.95511	1.0	3788	0	0.17508	0.47358	0.44092	1.0	1940	1	0.17508
Cep41	4	0.95531	0.94148	1.0	3789	0	0.15561	0.19033	0.26109	0.983172	1080	2	0.15561
Erf	4	0.95568	0.94298	1.0	3790	0	0.20348	0.16656	0.2274	0.983172	957	2	0.20348
BB287469_Gm2016_Gm2022_Gm2035_Gm2046_Gm2056_Gm21936_Gm4027_Gm5039_Gm5662_Gm8300_Gm8332	1	0.95616	0.96378	1.0	3791	0	0.59525	0.043844	0.036216	0.606114	372	1	0.59525
Wbp4	4	0.9564	0.94343	1.0	3792	0	0.19954	0.070281	0.099152	0.811443	502	1	0.19954
Celsr1	4	0.9567	0.94395	1.0	3793	0	0.061732	0.79875	0.80572	1.0	3154	0	0.061732
Edil3	4	0.95693	0.94495	1.0	3794	0	0.13257	0.17018	0.23204	0.983172	974	2	0.13257
1700001F09Rik_Gm10375_Gm10376_Gm10377_Gm16506_Gm17026_Gm17124_Gm17175_Gm21162_Gm21977_Gm2951_Gm3072_Gm3327_Gm47189_Gm6482_Gm7945_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8094_Gm8127_Gm8138_Gm8165_Gm8220_Gm8229_Gm8232_Gm9611_LOC115486427	1	0.95743	0.96482	1.0	3795	0	0.98641	0.042571	0.035185	0.601208	364	1	0.98641
Vmn2r100	4	0.95809	0.94679	1.0	3796	0	0.086146	0.53011	0.50304	1.0	2131	1	0.086146
Gm30388_Zfp648	4	0.95818	0.94679	1.0	3797	0	0.06695	0.23314	0.28626	0.983172	1231	1	0.06695
POTENTIALLY_ACTIVE_2	8	0.95822	0.94331	1.0	3798	0	0.10357	0.77298	0.75707	1.0	3044	1	0.10357
Gm6518	3	0.95823	0.95817	1.0	3799	0	0.25477	0.078156	0.1088	0.831624	541	2	0.25477
Clrn1	4	0.95823	0.94679	1.0	3800	0	0.14622	0.19662	0.26597	0.983172	1110	2	0.14622
C1qtnf2	4	0.95826	0.94679	1.0	3801	0	0.10433	0.48525	0.45451	1.0	1974	1	0.10433
Zdhhc15	4	0.95936	0.94954	1.0	3802	0	0.14766	0.20532	0.27345	0.983172	1148	2	0.14766
Rcc2	4	0.95951	0.94954	1.0	3803	0	0.27178	0.18244	0.25306	0.983172	1030	2	0.27178
Plscr5	4	0.95968	0.94999	1.0	3804	0	0.23363	0.022648	0.031296	0.601208	219	3	0.23363
Kazn	4	0.96077	0.95297	1.0	3805	0	0.15757	0.28554	0.31581	1.0	1376	1	0.15757
1700003E16Rik	4	0.96102	0.95297	1.0	3806	0	0.30272	0.020634	0.028217	0.601208	202	3	0.30272
Podxl	4	0.96108	0.95297	1.0	3807	0	0.13449	0.44141	0.41272	1.0	1832	1	0.13449
Mfsd4b1	4	0.96122	0.95297	1.0	3808	0	0.18734	0.036859	0.05787	0.724232	336	2	0.18734
Pou3f4	4	0.96145	0.95297	1.0	3809	0	0.24725	0.024531	0.03317	0.601208	238	3	0.24725
Rfx4	3	0.9616	0.96038	1.0	3810	0	0.26769	0.069096	0.097197	0.811443	498	2	0.26769
2310079G19Rik	4	0.96229	0.9538	1.0	3811	0	0.27069	0.094281	0.1297	0.884252	624	2	0.27069
Dmap1	4	0.96258	0.9538	1.0	3812	0	0.50459	0.063922	0.085422	0.781257	472	2	0.50459
Sarm1	4	0.96262	0.9538	1.0	3813	0	0.093978	0.48394	0.45451	1.0	1970	1	0.093978
Fam83d	4	0.96313	0.95468	1.0	3814	0	0.078143	0.79478	0.79845	1.0	3137	0	0.078143
Gfer	4	0.96405	0.95662	1.0	3815	0	0.22477	0.17281	0.23432	0.983172	986	2	0.22477
Gm10044	4	0.96453	0.95739	1.0	3816	0	0.21153	0.082701	0.11514	0.855129	572	2	0.21153
Cables2	4	0.96468	0.9581	1.0	3817	0	0.25989	0.084156	0.11863	0.871279	579	2	0.25989
Nol4l	4	0.96567	0.95848	1.0	3818	0	0.36571	0.019262	0.027294	0.601208	189	3	0.36571
Gm14288_Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp970_Zfp973	1	0.96594	0.97321	1.0	3819	0	0.65433	0.034064	0.026792	0.601208	319	1	0.65433
POTENTIALLY_ACTIVE_18	7	0.96642	0.95493	1.0	3820	0	0.052602	0.4445	0.5314	1.0	1843	1	0.052602
Gm6367_LOC100041806_LOC100861655	3	0.96647	0.96618	1.0	3821	0	0.2807	0.14518	0.18922	0.966931	851	1	0.2807
Dennd2c	4	0.9666	0.95892	1.0	3822	0	0.21663	0.02583	0.033966	0.601208	244	3	0.21663
Atrnl1	4	0.96683	0.95926	1.0	3823	0	0.13971	0.68826	0.68659	1.0	2723	0	0.13971
Mtg1	4	0.96754	0.96052	1.0	3824	0	0.34744	0.080363	0.10852	0.831624	560	2	0.34744
Slc35f5	4	0.96768	0.96052	1.0	3825	0	0.05772	0.65031	0.64238	1.0	2586	0	0.05772
Calm5	4	0.9677	0.96052	1.0	3826	0	0.29683	0.033959	0.053616	0.703764	318	3	0.29683
Vmn1r103_Vmn1r120_Vmn1r151	2	0.96797	0.97311	1.0	3827	0	0.39116	0.032026	0.040764	0.655463	298	2	0.39116
Bhmg1	4	0.96799	0.96128	1.0	3828	0	0.27023	0.011485	0.018525	0.598417	127	3	0.27023
Arhgap8	4	0.96801	0.96128	1.0	3829	0	0.10202	0.40525	0.3915	1.0	1708	1	0.10202
Tox	4	0.96829	0.96128	1.0	3830	0	0.058673	0.77716	0.77779	1.0	3061	0	0.058673
Ano6	4	0.96855	0.96128	1.0	3831	0	0.23056	0.032878	0.052809	0.703764	308	3	0.23056
Gm20778_Gm21119	2	0.96871	0.97416	1.0	3832	0	0.46768	0.031287	0.039768	0.653411	289	2	0.46768
Etv2	4	0.96877	0.96199	1.0	3833	0	0.38817	0.041654	0.064261	0.746056	359	2	0.38817
Saxo1	4	0.96901	0.96199	1.0	3834	0	0.21841	0.13828	0.1878	0.966931	816	2	0.21841
Gm14295_Gm14305_Gm14308_Gm14325_Gm14326_Gm14391_Gm14393_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.96902	0.97427	1.0	3835	0	0.62053	0.030982	0.025734	0.601208	284	1	0.62053
Sptb	4	0.96917	0.96199	1.0	3836	0	0.31278	0.0040787	0.0055322	0.335908	66	3	0.31278
Vmn2r54	4	0.96926	0.96271	1.0	3837	0	0.15315	0.23204	0.28626	0.983172	1230	1	0.15315
Ralyl	4	0.96956	0.96303	1.0	3838	0	0.10448	0.28115	0.31581	1.0	1361	1	0.10448
Armc8	4	0.96995	0.9641	1.0	3839	0	0.33818	0.01162	0.01869	0.598417	128	3	0.33818
4930449I24Rik_Gm3402_Gm3404_Gm3409_Gm3415_Gm6309_Gm6370	2	0.97007	0.97453	1.0	3840	0	0.34831	0.029928	0.039412	0.652319	274	2	0.34831
Liph	4	0.97012	0.96447	1.0	3841	0	0.097722	0.43428	0.4106	1.0	1801	1	0.097722
Fkbp8	4	0.97037	0.96479	1.0	3842	0	0.10624	0.71266	0.71362	1.0	2813	0	0.10624
Dok4	4	0.97062	0.96543	1.0	3843	0	0.29301	0.19884	0.26846	0.983172	1120	2	0.29301
Gm11236_Gm11237_Gm11238_Gm11239_Gm11756_Gm11757_Gm11758_Gm13871_Gm38423_Gm428	1	0.97076	0.97531	1.0	3844	0	0.87667	0.02924	0.024694	0.601208	271	1	0.87667
Dynlt3	4	0.97101	0.96613	1.0	3845	0	0.10977	0.3624	0.36619	1.0	1589	1	0.10977
Cnn2	4	0.97118	0.96647	1.0	3846	0	0.28865	0.02398	0.032491	0.601208	233	3	0.28865
Foxp4	4	0.97122	0.96647	1.0	3847	0	0.15209	0.40434	0.3915	1.0	1704	1	0.15209
Gm648	4	0.97133	0.96647	1.0	3848	0	0.16721	0.01001	0.016317	0.57739	118	2	0.16721
Prr15	4	0.97148	0.96677	1.0	3849	0	0.078428	0.38615	0.38087	1.0	1651	1	0.078428
Lgsn	4	0.97167	0.96677	1.0	3850	0	0.20508	0.32966	0.34312	1.0	1498	1	0.20508
Cmc1_Gm51660	2	0.97188	0.97683	1.0	3851	0	0.43764	0.028125	0.035402	0.601208	264	2	0.43764
Plekha4	4	0.97194	0.96677	1.0	3852	0	0.26889	0.017569	0.025752	0.601208	173	3	0.26889
Prr14l	4	0.9722	0.96713	1.0	3853	0	0.31489	0.026967	0.035169	0.601208	254	3	0.31489
Olig2	4	0.97227	0.9678	1.0	3854	0	0.27315	0.018912	0.027292	0.601208	187	3	0.27315
Arl8a	4	0.97269	0.96815	1.0	3855	0	0.14662	0.12194	0.17045	0.966931	737	1	0.14662
Timmdc1	4	0.97283	0.96844	1.0	3856	0	0.53547	0.018083	0.026665	0.601208	181	3	0.53547
Nacc1	4	0.97323	0.96964	1.0	3857	0	0.36391	0.0014501	0.0018968	0.242987	28	3	0.36391
Gm36327_Gm40363_Gm40364_Gm40365_Gm40367_Gm40369_Gm52861	3	0.97339	0.97395	1.0	3858	0	0.24441	0.21419	0.22516	0.983172	1177	1	0.24441
Ddx18_Gm16433	2	0.9734	0.97818	1.0	3859	0	0.61745	0.02258	0.027549	0.601208	218	2	0.61745
Plscr1	4	0.97349	0.96996	1.0	3860	0	0.16805	0.21943	0.27766	0.983172	1195	1	0.16805
Klhdc8a	4	0.9736	0.97026	1.0	3861	0	0.18549	0.11138	0.15905	0.964716	695	2	0.18549
Depdc1a_Gm5596	2	0.97384	0.97847	1.0	3862	0	0.43662	0.026161	0.033845	0.601208	248	2	0.43662
Capsl	4	0.97415	0.97113	1.0	3863	0	0.1819	0.097015	0.13212	0.884252	638	2	0.1819
Reep6	4	0.97469	0.97169	1.0	3864	0	0.15414	0.3	0.32408	1.0	1418	1	0.15414
Vmn1r7_Vmn1r8	3	0.97478	0.97582	1.0	3865	0	0.67035	0.001798	0.0018749	0.242987	37	2	0.67035
Frmpd3	4	0.97514	0.97223	1.0	3866	0	0.14122	0.39869	0.38936	1.0	1685	1	0.14122
Nrd1	4	0.97538	0.97223	1.0	3867	0	0.37714	0.012078	0.019385	0.601208	132	3	0.37714
Zfp219	4	0.97554	0.97253	1.0	3868	0	0.12468	0.68859	0.68659	1.0	2726	0	0.12468
Foxn2	4	0.97567	0.97281	1.0	3869	0	0.27274	0.052999	0.075609	0.76526	422	2	0.27274
Irf2bp2	4	0.97569	0.97281	1.0	3870	0	0.10114	0.80187	0.80943	1.0	3166	0	0.10114
Gm2832_Gm8104_LOC115488378	3	0.97572	0.97634	1.0	3871	0	0.43914	0.035366	0.047782	0.703764	325	2	0.43914
Zfp457	4	0.97628	0.97387	1.0	3872	0	0.13028	0.30776	0.33238	1.0	1436	1	0.13028
B4galnt4	4	0.97642	0.97387	1.0	3873	0	0.099027	0.41301	0.40001	1.0	1733	1	0.099027
Lypd5	4	0.97665	0.97477	1.0	3874	0	0.089018	0.49205	0.46288	1.0	1994	1	0.089018
Cryzl1_Gm10785	1	0.97706	0.98263	1.0	3875	0	0.64224	0.022943	0.017373	0.583678	225	1	0.64224
Pdk2	4	0.9772	0.97527	1.0	3876	0	0.1679	0.21162	0.2756	0.983172	1169	1	0.1679
Fahd2a	4	0.97722	0.97527	1.0	3877	0	0.092871	0.61558	0.59359	1.0	2441	1	0.092871
Ttc8	4	0.97725	0.97527	1.0	3878	0	0.27062	0.02661	0.035167	0.601208	251	3	0.27062
Paip2	4	0.97759	0.97575	1.0	3879	0	0.25297	0.032612	0.052367	0.703764	304	2	0.25297
Tnnt1	4	0.9779	0.97601	1.0	3880	0	0.23647	0.17282	0.23432	0.983172	987	2	0.23647
Tmem231	4	0.97815	0.97601	1.0	3881	0	0.1461	0.55791	0.52817	1.0	2225	1	0.1461
Rps18	4	0.97818	0.97601	1.0	3882	0	0.51583	0.013256	0.02116	0.601208	139	3	0.51583
Rabgap1l	4	0.97832	0.97601	1.0	3883	0	0.31051	0.020253	0.027982	0.601208	199	3	0.31051
Tpd52	4	0.97841	0.97627	1.0	3884	0	0.23062	0.032618	0.052367	0.703764	305	3	0.23062
Slc6a6	4	0.9785	0.97627	1.0	3885	0	0.19524	0.02689	0.035169	0.601208	253	3	0.19524
Prr30	4	0.97863	0.97627	1.0	3886	0	0.15609	0.076103	0.099853	0.811443	531	2	0.15609
Ipo5	4	0.97877	0.97627	1.0	3887	0	0.12908	0.51034	0.48805	1.0	2059	1	0.12908
Gm10340_Gm10406_Gm2237_Gm2974_Gm3095_Gm3159_Gm3164_Gm3173_Gm3194_Gm3239_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3488_Gm3500_Gm3558_Gm3636_Gm3667_Gm3727_Gm8108_Lamtor3-ps	1	0.97887	0.98572	1.0	3888	0	0.7551	0.021135	0.014279	0.54218	207	1	0.7551
Bcs1l	4	0.9789	0.97699	1.0	3889	0	0.2132	0.031899	0.051221	0.703764	297	1	0.2132
Upk3bl	4	0.97927	0.9777	1.0	3890	0	0.21519	0.053261	0.075611	0.76526	423	2	0.21519
Ankrd17	4	0.98	0.97895	1.0	3891	0	0.56621	0.00020453	0.00024522	0.080976	12	3	0.56621
Ints3	4	0.98005	0.97895	1.0	3892	0	0.12511	0.76798	0.77229	1.0	3024	0	0.12511
3300002I08Rik	2	0.98022	0.98607	1.0	3893	0	0.39455	0.01978	0.021164	0.601208	195	2	0.39455
Gmfg_Gmfg-ps	1	0.98027	0.98891	1.0	3894	0	0.50123	0.019728	0.011094	0.54218	194	1	0.50123
Six3	4	0.98061	0.98007	1.0	3895	0	0.12936	0.4759	0.45039	1.0	1946	1	0.12936
Tanc1	4	0.98078	0.98051	1.0	3896	0	0.20994	0.19137	0.2611	0.983172	1084	2	0.20994
Noxa1	4	0.98085	0.98051	1.0	3897	0	0.31824	0.0066333	0.012198	0.54218	85	3	0.31824
Gm46430	4	0.98112	0.98051	1.0	3898	0	0.14711	0.62246	0.59566	1.0	2471	1	0.14711
Zfp275	4	0.98161	0.98072	1.0	3899	0	0.15915	0.25314	0.29045	0.983172	1283	1	0.15915
Apol10a	4	0.98166	0.98072	1.0	3900	0	0.16428	0.14265	0.19998	0.9712	833	2	0.16428
Cdr1	4	0.98191	0.98072	1.0	3901	0	0.16906	0.17629	0.24208	0.983172	1003	1	0.16906
Shroom2	4	0.98232	0.98137	1.0	3902	0	0.13754	0.48882	0.45669	1.0	1987	1	0.13754
Defb34	4	0.9826	0.98176	1.0	3903	0	0.16352	0.43113	0.4106	1.0	1788	1	0.16352
Dnase1l1	4	0.98274	0.98199	1.0	3904	0	0.3198	0.014868	0.023628	0.601208	154	2	0.3198
Higd2a	4	0.98279	0.98199	1.0	3905	0	0.20407	0.14494	0.19998	0.9712	849	2	0.20407
Cldn34c1_Cldn34c2	2	0.98288	0.98816	1.0	3906	0	0.33631	0.017125	0.017329	0.583678	171	2	0.33631
Klhdc3	4	0.98327	0.98267	1.0	3907	0	0.31896	0.02509	0.033172	0.601208	242	3	0.31896
Gpr1	4	0.98341	0.98268	1.0	3908	0	0.26348	0.012989	0.020799	0.601208	138	2	0.26348
Cd300ld2_Cd300ld4_Cd300ld5	2	0.9841	0.98911	1.0	3909	0	0.406	0.015903	0.016416	0.57739	164	2	0.406
Gm46319	4	0.98415	0.98381	1.0	3910	0	0.127	0.555	0.52403	1.0	2213	1	0.127
Dars2	4	0.98419	0.98381	1.0	3911	0	0.22567	0.2283	0.27976	0.983172	1222	1	0.22567
5430402E10Rik_Gm14744	1	0.98436	0.99192	1.0	3912	0	0.74377	0.015642	0.0080811	0.428014	162	1	0.74377
Ifit3	3	0.98439	0.98505	1.0	3913	0	0.21978	0.26638	0.25836	0.983172	1318	1	0.21978
Bpifb5	4	0.98452	0.98423	1.0	3914	0	0.16283	0.58736	0.55577	1.0	2334	1	0.16283
C130074G19Rik	4	0.98461	0.98423	1.0	3915	0	0.20808	0.028476	0.041331	0.657541	266	3	0.20808
Zfp780b_Zfp974	1	0.98489	0.99192	1.0	3916	0	0.72245	0.015106	0.0080789	0.428014	156	1	0.72245
Defb7	4	0.98499	0.98482	1.0	3917	0	0.16565	0.25936	0.29698	0.992262	1296	1	0.16565
Vmn1r2_Vmn1r3	3	0.98512	0.98623	1.0	3918	0	0.33498	0.060918	0.080111	0.777904	458	1	0.33498
4930488N24Rik	4	0.9852	0.98534	1.0	3919	0	0.28857	0.030366	0.048402	0.703764	278	3	0.28857
Serp1	4	0.98555	0.98534	1.0	3920	0	0.35702	0.0017922	0.0027084	0.285862	35	3	0.35702
Ice2	4	0.98628	0.98552	1.0	3921	0	0.25568	0.032532	0.052365	0.703764	303	3	0.25568
Slc22a20	3	0.98629	0.9871	1.0	3922	0	0.35991	0.087074	0.12574	0.881736	588	1	0.35991
